22.45 0.000345474 -7.78633e-5 0.00042309
22.46 0.000408701 -0.000105766 0.000264796
22.47 0.000465106 -0.000128875 9.8142e-5
22.48 0.000513007 -0.000146348 -7.35909e-5
22.490000000000002 0.000551744 -0.000157466 -0.000246262
22.5 0.000581098 -0.00016194 -0.000416116
22.51 0.000600673 -0.000159999 -0.000580412
22.52 0.000609606 -0.000152223 -0.00073723
22.53 0.000606757 -0.000139208 -0.000884777
22.54 0.000591175 -0.000121281 -0.00102078
22.55 0.00056259 -9.84636e-5 -0.0011424
22.56 0.000521652 -7.07444e-5 -0.00124678
22.57 0.000469875 -3.85144e-5 -0.00133182
22.580000000000002 0.000409438 -2.89329e-6 -0.00139672
22.59 0.000342967 3.43116e-5 -0.00144208
22.6 0.000273349 7.10426e-5 -0.0014694
22.61 0.000203501 0.000105598 -0.0014803
22.62 0.00013607 0.000137075 -0.00147593
22.63 7.31122e-5 0.000165403 -0.00145674
22.64 1.58884e-5 0.000190969 -0.00142296
22.650000000000002 -3.50904e-5 0.000214049 -0.00137544
22.66 -7.97331e-5 0.000234383 -0.00131619
22.67 -0.000117899 0.000251095 -0.00124825
22.68 -0.000149 0.000262995 -0.00117483
22.69 -0.00017188 0.000269069 -0.00109806
22.7 -0.000185096 0.000268905 -0.00101841
22.71 -0.00018754 0.000262875 -0.000934972
22.72 -0.000179147 0.000252047 -0.000846655
22.73 -0.000161305 0.000237931 -0.000753258
22.740000000000002 -0.000136673 0.000222195 -0.000655663
22.75 -0.000108397 0.000206454 -0.000555004
22.76 -7.90571e-5 0.000192102 -0.000451478
22.77 -4.98669e-5 0.000180172 -0.000343814
22.78 -2.06176e-5 0.000171191 -0.000229939
22.79 9.61043e-6 0.000165095 -0.000108547
22.8 4.13347e-5 0.000161267 1.94071e-5
22.81 7.37994e-5 0.000158818 0.000150276
22.82 0.000104865 0.000157057 0.000278669
22.830000000000002 0.000131712 0.000156006 0.000399292
22.84 0.000151958 0.000156684 0.000508709
22.85 0.000164544 0.000160945 0.000606156
22.86 0.000169949 0.000170824 0.000692984
22.87 0.000169685 0.000187642 0.000771102
22.88 0.000165408 0.00021132 0.000841232
22.89 0.000158164 0.000240291 0.000901917
22.900000000000002 0.000148119 0.000272108 0.000949828
22.91 0.000134826 0.00030441 0.000981267
22.92 0.000117796 0.000335742 0.000994033
22.93 9.70165e-5 0.000365734 0.00098856
22.94 7.31198e-5 0.000394569 0.000967588
22.95 4.7106e-5 0.000422053 0.000934494
22.96 1.98252e-5 0.000446866 0.000891322
22.97 -8.42729e-6 0.000466465 0.000837796
22.98 -3.79138e-5 0.000477729 0.00077199
22.990000000000002 -6.90078e-5 0.000478046 0.000692292
23.0 -0.0001016 0.000466245 0.000599457
23.01 -0.000134735 0.000442877 0.00049745
23.02 -0.000166749 0.000409689 0.000392458
23.03 -0.000195846 0.000368581 0.000290594
23.04 -0.000220781 0.000320605 0.000195634
23.05 -0.000241233 0.000265535 0.000108034
23.06 -0.00025768 0.00020221 2.57857e-5
23.07 -0.000270897 0.000129463 -5.33926e-5
23.080000000000002 -0.000281394 4.70781e-5 -0.000129788
23.09 -0.000289158 -4.37066e-5 -0.000200608
23.1 -0.000293813 -0.000140397 -0.000260682
23.11 -0.000295076 -0.000239949 -0.000304566
23.12 -0.000293181 -0.000339589 -0.000328908
23.13 -0.000288985 -0.000437323 -0.000333787
23.14 -0.000283684 -0.000531954 -0.00032239
23.150000000000002 -0.0002783 -0.00062273 -0.000299375
23.16 -0.000273212 -0.000708928 -0.000268913
23.17 -0.000267971 -0.000789585 -0.000233471
23.18 -0.000261523 -0.000863493 -0.000193773
23.19 -0.000252706 -0.00092939 -0.000149579
23.2 -0.000240832 -0.000986173 -0.000100593
23.21 -0.000226052 -0.00103302 -4.69593e-5
23.22 -0.000209383 -0.00106935 1.07094e-5
23.23 -0.000192405 -0.00109474 7.15309e-5
23.240000000000002 -0.000176843 -0.00110885 0.000134467
23.25 -0.000164245 -0.00111149 0.000198256
23.26 -0.000155864 -0.00110277 0.000261285
23.27 -0.000152656 -0.00108329 0.000321556
23.28 -0.000155237 -0.00105414 0.000376883
23.29 -0.000163715 -0.00101673 0.000425306
23.3 -0.000177469 -0.000972511 0.000465584
23.31 -0.000195094 -0.000922673 0.000497523
23.32 -0.000214624 -0.000868161 0.000521834
23.330000000000002 -0.000234006 -0.000809848 0.000539406
23.34 -0.000251628 -0.000748816 0.000550252
23.35 -0.000266649 -0.000686451 0.000552689
23.36 -0.000278968 -0.000624228 0.000543391
23.37 -0.00028888 -0.000563286 0.000518524
23.38 -0.000296635 -0.000504069 0.000475449
23.39 -0.00030214 -0.000446317 0.000413985
23.400000000000002 -0.000304995 -0.000389447 0.000336411
23.41 -0.0003048 -0.00033314 0.000246188
23.42 -0.000301553 -0.000277782 0.000146283
23.43 -0.00029582 -0.000224522 3.82149e-5
23.44 -0.000288553 -0.000174911 -7.75715e-5
23.45 -0.000280609 -0.000130353 -0.000200316
23.46 -0.000272218 -9.16529e-5 -0.00032757
23.47 -0.000262717 -5.88477e-5 -0.0004548
23.48 -0.00025072 -3.13322e-5 -0.000576251
23.490000000000002 -0.000234659 -8.15468e-6 -0.0006866
23.5 -0.000213405 1.17316e-5 -0.00078248
23.51 -0.000186677 2.9407e-5 -0.000863102
23.52 -0.000155038 4.61374e-5 -0.000929658
23.53 -0.000119534 6.35873e-5 -0.000983879
23.54 -8.1194e-5 8.38614e-5 -0.00102645
23.55 -4.07285e-5 0.000109204 -0.0010561
23.56 1.44012e-6 0.000141392 -0.00106989
23.57 4.48544e-5 0.000181084 -0.00106466
23.580000000000002 8.86345e-5 0.000227469 -0.0010388
23.59 0.000131269 0.000278459 -0.000993425
23.6 0.000170751 0.000331374 -0.000931952
23.61 0.00020508 0.000383837 -0.000858533
23.62 0.000232909 0.000434494 -0.000776113
23.63 0.000254061 0.000483233 -0.000685386
23.64 0.000269634 0.000530859 -0.00058527
23.650000000000002 0.000281599 0.000578392 -0.000474598
23.66 0.000291995 0.000626369 -0.000353942
23.67 0.000302105 0.000674448 -0.000226535
23.68 0.000311971 0.000721509 -9.78237e-5
23.69 0.000320466 0.000766155 2.60743e-5
23.7 0.000325821 0.000807322 0.000140253
23.71 0.000326285 0.000844683 0.000242344
23.72 0.000320578 0.000878658 0.00033271
23.73 0.000308 0.000910032 0.000413486
23.740000000000002 0.000288264 0.000939393 0.000486963
23.75 0.000261269 0.000966665 0.000554123
23.76 0.000227021 0.000990954 0.000614069
23.77 0.000185784 0.00101075 0.000664622
23.78 0.000138392 0.00102438 0.000703708
23.79 8.6517e-5 0.00103039 0.000730656
23.8 3.26971e-5 0.00102782 0.000746639
23.81 -1.99986e-5 0.00101626 0.000754019
23.82 -6.86246e-5 0.000995669 0.000754996
23.830000000000002 -0.000111112 0.000966362 0.000750371
23.84 -0.000146794 0.000928906 0.000739159
23.85 -0.000176475 0.000884111 0.000719238
23.86 -0.000201972 0.000832977 0.000688602
23.87 -0.00022531 0.00077662 0.0006465
23.88 -0.000247876 0.000716171 0.000593938
23.89 -0.000269872 0.000652656 0.000533443
23.900000000000002 -0.000290288 0.000586825 0.000468339
23.91 -0.000307345 0.000519032 0.000401931
23.92 -0.000319188 0.000449251 0.000336895
23.93 -0.000324525 0.000377303 0.000274976
23.94 -0.000322955 0.00030324 0.000217015
23.95 -0.000314925 0.000227714 0.000163196
23.96 -0.000301427 0.000152111 0.000113303
23.97 -0.000283652 7.83424e-5 6.68065e-5
23.98 -0.000262712 8.4005e-6 2.27649e-5
23.990000000000002 -0.000239536 -5.61661e-5 -2.02795e-5
24.0 -0.00021486 -0.000114629 -6.41533e-5
24.01 -0.000189266 -0.000167194 -0.000110554
24.02 -0.000163185 -0.000214833 -0.000160366
24.03 -0.000136865 -0.000258945 -0.000213154
24.04 -0.000110332 -0.000300962 -0.000267166
24.05 -8.3422e-5 -0.000342032 -0.000319893
24.060000000000002 -5.59171e-5 -0.000382855 -0.000368903
24.07 -2.77381e-5 -0.000423623 -0.0004125
24.080000000000002 9.21886e-7 -0.000464045 -0.000449924
24.09 2.96179e-5 -0.000503403 -0.000481034
24.1 5.78284e-5 -0.000540669 -0.000505673
24.11 8.51764e-5 -0.000574691 -0.000523072
24.12 0.00011158 -0.000604469 -0.000531651
24.13 0.000137273 -0.000629469 -0.000529413
24.14 0.000162716 -0.0006499 -0.00051475
24.150000000000002 0.000188464 -0.00066683 -0.000487301
24.16 0.000215048 -0.000681985 -0.00044841
24.17 0.000242891 -0.000697199 -0.000400913
24.18 0.000272241 -0.000713668 -0.00034822
24.19 0.000303082 -0.000731301 -0.000293112
24.2 0.000335033 -0.000748525 -0.000236934
24.21 0.000367283 -0.000762685 -0.000179624
24.22 0.000398647 -0.0007709 -0.000120556
24.23 0.000427815 -0.000770998 -5.96465e-5
24.240000000000002 0.000453754 -0.000762141 1.99358e-6
24.25 0.000476105 -0.000744922 6.22519e-5
24.26 0.000495377 -0.000720998 0.000118857
24.27 0.000512765 -0.000692472 0.000170262
24.28 0.000529637 -0.000661322 0.000216014
24.29 0.00054685 -0.000629047 0.000256435
24.3 0.000564235 -0.000596619 0.000291947
24.310000000000002 0.000580457 -0.000564646 0.00032253
24.32 0.000593381 -0.000533592 0.000347661
24.330000000000002 0.000600777 -0.000503885 0.000366746
24.34 0.000601075 -0.00047587 0.000379686
24.35 0.000593814 -0.000449634 0.000387141
24.36 0.000579588 -0.000424874 0.00039029
24.37 0.000559566 -0.000400935 0.000390214
24.38 0.000534867 -0.000377053 0.000387281
24.39 0.000506151 -0.000352728 0.000380885
24.400000000000002 0.00047364 -0.00032803 0.000369637
24.41 0.0004375 -0.000303659 0.000351885
24.42 0.00039829 -0.000280704 0.000326317
24.43 0.000357126 -0.00026018 0.000292492
24.44 0.000315406 -0.000242546 0.000251171
24.45 0.000274222 -0.000227396 0.00020438
24.46 0.00023381 -0.000213419 0.000155127
24.47 0.000193421 -0.000198624 0.000106855
24.48 0.00015176 -0.000180731 6.28076e-5
24.490000000000002 0.000107771 -0.000157658 2.55531e-5
24.5 6.13793e-5 -0.000127998 -3.30591e-6
24.51 1.37956e-5 -9.13764e-5 -2.32802e-5
24.52 -3.2812e-5 -4.85493e-5 -3.50697e-5
24.53 -7.61052e-5 -1.15353e-6 -4.05551e-5
24.54 -0.000114454 4.88769e-5 -4.25989e-5
24.55 -0.000147499 0.000100034 -4.45478e-5
24.560000000000002 -0.000176163 0.000151771 -4.9483e-5
24.57 -0.000202139 0.000204593 -5.94739e-5
24.580000000000002 -0.000227117 0.000259602 -7.51969e-5
24.59 -0.000252129 0.000317689 -9.61633e-5
24.6 -0.000277269 0.000378753 -0.00012146
24.61 -0.000301863 0.00044131 -0.000150532
24.62 -0.000324943 0.000502713 -0.000183427
24.63 -0.00034574 0.000559876 -0.00022027
24.64 -0.000363973 0.000610213 -0.000260296
24.650000000000002 -0.000379834 0.000652352 -0.000301258
24.66 -0.000393799 0.000686311 -0.000339851
24.67 -0.000406396 0.00071305 -0.000373093
24.68 -0.00041808 0.000733683 -0.000399827
24.69 -0.000429241 0.00074876 -0.000421353
24.7 -0.000440247 0.000758032 -0.000440652
24.71 -0.000451411 0.000760812 -0.000460561
24.72 -0.000462862 0.000756703 -0.000481875
24.73 -0.000474402 0.000746226 -0.000502448
24.740000000000002 -0.000485475 0.000730931 -0.00051779
24.75 -0.000495314 0.000712857 -0.000522963
24.76 -0.000503201 0.000693624 -0.000514874
24.77 -0.000508667 0.000673639 -0.000493873
24.78 -0.000511524 0.000651867 -0.000463766
24.79 -0.000511691 0.000626347 -0.000430083
24.8 -0.00050892 0.000595236 -0.000397399
24.810000000000002 -0.000502611 0.000557875 -0.000367053
24.82 -0.000491835 0.000515336 -0.000336397
24.830000000000002 -0.000475618 0.000470172 -0.000299986
24.84 -0.00045336 0.000425497 -0.00025217
24.85 -0.000425221 0.000383843 -0.000189844
24.86 -0.000392217 0.000346356 -0.000114001
24.87 -0.000355938 0.000312695 -2.9412e-5
24.88 -0.000317958 0.000281636 5.7325e-5
24.89 -0.00027923 0.000251989 0.000140275
24.900000000000002 -0.000239782 0.000223342 0.0002159
24.91 -0.000198885 0.00019625 0.000283259
24.92 -0.000155639 0.000171805 0.000342837
24.93 -0.000109688 0.000150883 0.000394923
24.94 -6.16984e-5 0.000133538 0.000438585
24.95 -1.33867e-5 0.000118874 0.000471819
24.96 3.29151e-5 0.000105412 0.000492725
24.97 7.49721e-5 9.17068e-5 0.000500954
24.98 0.000111349 7.68106e-5 0.000498568
24.990000000000002 0.000141781 6.03519e-5 0.000489752
25.0 0.000167072 4.22342e-5 0.000479463
25.01 0.000188579 2.22162e-5 0.000471612
25.02 0.000207549 -3.14395e-7 0.000467687
25.03 0.000224591 -2.62002e-5 0.000466527
25.04 0.000239523 -5.60481e-5 0.000465344
25.05 0.000251586 -8.96956e-5 0.000461455
25.060000000000002 0.000259943 -0.000125919 0.000453765
25.07 0.000264191 -0.000162628 0.000443206
25.080000000000002 0.000264669 -0.000197539 0.000431984
25.09 0.000262431 -0.000229077 0.000422137
25.1 0.000258947 -0.000257034 0.000414289
25.11 0.000255692 -0.000282634 0.00040729
25.12 0.000253811 -0.000307896 0.000398941
25.13 0.000253965 -0.000334589 0.000387334
25.14 0.000256351 -0.000363282 0.000372041
25.150000000000002 0.000260791 -0.000392948 0.000354411
25.16 0.00026682 -0.000421285 0.000336787
25.17 0.000273779 -0.000445606 0.000321022
25.18 0.000280945 -0.000463857 0.000307081
25.19 0.00028769 -0.000475347 0.000292514
25.2 0.000293658 -0.000480885 0.000273167
25.21 0.000298888 -0.000482299 0.000244813
25.22 0.000303846 -0.000481568 0.00020491
25.23 0.000309325 -0.00047997 0.000153611
25.240000000000002 0.000316176 -0.000477621 9.36045e-5
25.25 0.000324938 -0.000473591 2.88896e-5
25.26 0.000335497 -0.000466494 -3.68881e-5
25.27 0.000346987 -0.00045521 -0.000101784
25.28 0.000357996 -0.000439391 -0.00016596
25.29 0.000367052 -0.000419581 -0.000230979
25.3 0.000373153 -0.000396934 -0.000298389
25.310000000000002 0.000376097 -0.000372758 -0.000368359
25.32 0.000376469 -0.000348114 -0.000439071
25.330000000000002 0.000375315 -0.00032368 -0.000507164
25.34 0.000373665 -0.000299887 -0.000568945
25.35 0.000372139 -0.000277188 -0.00062165
25.36 0.000370806 -0.000256251 -0.000664099
25.37 0.000369355 -0.000237916 -0.000696535
25.38 0.00036746 -0.000222942 -0.000719814
25.39 0.000365123 -0.000211657 -0.000734411
25.400000000000002 0.000362783 -0.00020374 -0.000739835
25.41 0.000361103 -0.000198227 -0.000734772
25.42 0.000360536 -0.000193777 -0.000717865
25.43 0.000360913 -0.000189109 -0.000688689
25.44 0.000361258 -0.000183446 -0.000648364
25.45 0.00035996 -0.000176786 -0.000599379
25.46 0.000355234 -0.000169885 -0.000544691
25.47 0.000345704 -0.000163915 -0.000486644
25.48 0.000330837 -0.00015995 -0.000426243
25.490000000000002 0.000311047 -0.000158499 -0.000363109
25.5 0.000287378 -0.000159305 -0.000296027
25.51 0.000260943 -0.000161411 -0.000223764
25.52 0.000232334 -0.00016347 -0.000145782
25.53 0.000201327 -0.000164178 -6.26019e-5
25.54 0.000166967 -0.000162695 2.42125e-5
25.55 0.00012798 -0.00015894 0.000112353
25.560000000000002 8.33134e-5 -0.000153612 0.000199179
25.57 3.25977e-5 -0.000147888 0.00028206
25.580000000000002 -2.36122e-5 -0.000142862 0.000358583
25.59 -8.38956e-5 -0.000138981 0.000426728
25.6 -0.000146288 -0.000135752 0.000485071
25.61 -0.000208747 -0.000131815 0.000532907
25.62 -0.000269582 -0.000125395 0.000570157
25.63 -0.000327713 -0.000114911 0.000597068
25.64 -0.000382676 -9.95615e-5 0.000613864
25.650000000000002 -0.000434431 -7.96308e-5 0.00062054
25.66 -0.000483085 -5.63938e-5 0.00061696
25.67 -0.000528625 -3.1601e-5 0.000603229
25.68 -0.000570719 -6.75243e-6 0.000580142
25.69 -0.000608659 1.75237e-5 0.000549467
25.7 -0.000641482 4.16801e-5 0.000513835
25.71 -0.00066825 6.69561e-5 0.00047618
25.72 -0.000688374 9.47389e-5 0.000438832
25.73 -0.000701851 0.000125893 0.000402611
25.740000000000002 -0.000709268 0.000160335 0.000366411
25.75 -0.000711608 0.000197009 0.000327595
25.76 -0.000709933 0.000234234 0.000283133
25.77 -0.000705123 0.000270236 0.000230976
25.78 -0.000697733 0.000303648 0.000171039
25.79 -0.000688025 0.000333734 0.000105346
25.8 -0.000676105 0.000360296 3.73514e-5
25.810000000000002 -0.000662085 0.000383362 -2.91645e-5
25.82 -0.000646158 0.000402884 -9.11004e-5
25.830000000000002 -0.000628572 0.000418644 -0.000146528
25.84 -0.00060953 0.000430377 -0.000194629
25.85 -0.000589109 0.000437978 -0.00023533
25.86 -0.000567265 0.000441643 -0.00026898
25.87 -0.000543927 0.000441798 -0.000296276
25.88 -0.000519097 0.000438866 -0.00031838
25.89 -0.000492874 0.000432976 -0.000336981
25.900000000000002 -0.000465392 0.000423814 -0.000354006
25.91 -0.000436679 0.000410772 -0.000370995
25.92 -0.000406497 0.000393362 -0.000388369
25.93 -0.000374277 0.000371718 -0.000404974
25.94 -0.000339224 0.000346884 -0.000418281
25.95 -0.000300605 0.000320705 -0.000425272
25.96 -0.000258142 0.000295329 -0.000423741
25.97 -0.000212294 0.000272589 -0.000413383
25.98 -0.000164248 0.000253538 -0.000396119
25.990000000000002 -0.000115521 0.000238325 -0.000375437
26.0 -6.73751e-5 0.000226399 -0.000354976
26.01 -2.03003e-5 0.000216917 -0.000336957
26.02 2.61508e-5 0.000209163 -0.000321234
26.03 7.31036e-5 0.000202855 -0.000305402
26.04 0.000121782 0.000198212 -0.000285908
26.05 0.000172861 0.000195809 -0.000259592
26.060000000000002 0.00022603 0.000196277 -0.000224886
26.07 0.000279993 0.000200011 -0.000182141
26.080000000000002 0.000332883 0.000207036 -0.000133082
26.09 0.000382918 0.000217001 -7.98598e-5
26.1 0.000428974 0.000229263 -2.42513e-5
26.11 0.000470831 0.000242959 3.26472e-5
26.12 0.000509001 0.000257067 9.02575e-5
26.13 0.000544232 0.000270468 0.000148171
26.14 0.000576969 0.000282081 0.0002059
26.150000000000002 0.000607037 0.000291036 0.00026286
26.16 0.000633691 0.000296819 0.000318512
26.17 0.000656008 0.000299301 0.000372527
26.18 0.000673401 0.0002986 0.000424769
26.19 0.000685936 0.000294827 0.000474987
26.2 0.00069425 0.000287843 0.000522294
26.21 0.000699121 0.000277166 0.000564782
26.22 0.000700936 0.000262133 0.000599607
26.23 0.000699377 0.000242227 0.000623693
26.240000000000002 0.000693461 0.000217387 0.000634833
26.25 0.000681929 0.000188117 0.00063261
26.26 0.000663738 0.000155287 0.000618551
26.27 0.000638459 0.000119747 0.000595384
26.28 0.000606391 8.19415e-5 0.000565771
26.29 0.000568389 4.17286e-5 0.000531138
26.3 0.000525502 -1.48504e-6 0.000491211
26.310000000000002 0.000478615 -4.83447e-5 0.0004445
26.32 0.000428272 -9.90444e-5 0.000389457
26.330000000000002 0.000374779 -0.000152952 0.000325655
26.34 0.000318439 -0.000208565 0.000254321
26.35 0.000259743 -0.000263866 0.00017797
26.36 0.000199344 -0.000316966 9.93725e-5
26.37 0.000137827 -0.000366729 2.04613e-5
26.38 7.54238e-5 -0.000413054 -5.82196e-5
26.39 1.18982e-5 -0.000456645 -0.000137249
26.400000000000002 -5.3259e-5 -0.000498403 -0.000217406
26.41 -0.000120368 -0.000538756 -0.000298587
26.42 -0.000189029 -0.000577309 -0.00037911
26.43 -0.000257832 -0.000612992 -0.000455728
26.44 -0.00032449 -0.000644598 -0.000524448
26.45 -0.000386397 -0.000671388 -0.00058186
26.46 -0.000441368 -0.000693394 -0.000626334
26.47 -0.000488211 -0.000711281 -0.000658422
26.48 -0.000526892 -0.000725855 -0.000680225
26.490000000000002 -0.000558265 -0.000737515 -0.000694082
26.5 -0.000583538 -0.00074595 -0.000701369
26.51 -0.00060374 -0.000750255 -0.000702067
26.52 -0.000619401 -0.000749406 -0.000695269
26.53 -0.000630512 -0.00074287 -0.000680211
26.54 -0.000636703 -0.000731044 -0.000657132
26.55 -0.000637467 -0.000715266 -0.000627509
26.560000000000002 -0.000632328 -0.000697329 -0.000593594
26.57 -0.000620897 -0.000678718 -0.000557489
26.580000000000002 -0.000602917 -0.000659945 -0.00052019
26.59 -0.000578397 -0.000640329 -0.000481102
26.6 -0.000547819 -0.000618348 -0.000438306
26.61 -0.000512266 -0.0005924 -0.000389474
26.62 -0.000473303 -0.000561578 -0.000332962
26.63 -0.000432572 -0.000526069 -0.000268564
26.64 -0.000391259 -0.000487005 -0.000197594
26.650000000000002 -0.000349708 -0.000445883 -0.000122375
26.66 -0.000307397 -0.000403869 -4.54549e-5
26.67 -0.000263302 -0.000361338 3.10335e-5
26.68 -0.000216502 -0.00031781 0.000105604
26.69 -0.000166752 -0.000272293 0.000177239
26.7 -0.000114781 -0.000223811 0.000244996
26.71 -6.21262e-5 -0.00017187 0.000307653
26.72 -1.05698e-5 -0.000116672 0.000363641
26.73 3.85159e-5 -5.90646e-5 0.000411383
26.740000000000002 8.45673e-5 -2.51342e-7 0.000449821
26.75 0.00012775 5.86083e-5 0.000478789
26.76 0.000168477 0.000116766 0.00049899
26.77 0.000206839 0.000174093 0.000511727
26.78 0.000242317 0.000231044 0.00051865
26.79 0.000273974 0.000288397 0.000521657
26.8 0.000300955 0.000346858 0.000522837
26.810000000000002 0.000322998 0.000406676 0.000524211
26.82 0.000340609 0.000467353 0.000527145
26.830000000000002 0.0003548 0.000527557 0.000531608
26.84 0.000366507 0.000585267 0.000535744
26.85 0.000376057 0.000638183 0.000536164
26.86 0.000382998 0.000684309 0.000528981
26.87 0.000386414 0.000722521 0.000511232
26.88 0.000385513 0.00075287 0.000482081
26.89 0.000380152 0.00077642 0.000443156
26.900000000000002 0.000371008 0.000794697 0.000397758
26.91 0.00035931 0.000809006 0.00034931
26.92 0.000346317 0.000819951 0.000299903
26.93 0.000332829 0.000827341 0.000249756
26.94 0.000318976 0.00083049 0.000197842
26.95 0.000304358 0.000828685 0.000143236
26.96 0.00028842 0.000821589 8.6242e-5
26.97 0.000270837 0.000809375 2.85705e-5
26.98 0.00025164 0.000792539 -2.75296e-5
26.990000000000002 0.000231042 0.000771518 -8.05694e-5
27.0 0.000209083 0.000746384 -0.000130708
27.01 0.000185415 0.000716849 -0.000179689
27.02 0.000159407 0.00068261 -0.000229788
27.03 0.000130545 0.0006438 -0.000282263
27.04 9.88389e-5 0.000601206 -0.000336113
27.05 6.49433e-5 0.000556065 -0.000387965
27.060000000000002 2.98835e-5 0.000509537 -0.000433298
27.07 -5.43412e-6 0.000462158 -0.00046842
27.080000000000002 -4.0618e-5 0.000413601 -0.000492107
27.09 -7.58366e-5 0.000362921 -0.000505956
27.1 -0.000111517 0.000309175 -0.000513211
27.11 -0.000147889 0.000252133 -0.000516775
27.12 -0.000184652 0.00019269 -0.00051759
27.13 -0.000220959 0.000132716 -0.000514308
27.14 -0.000255735 7.43564e-5 -0.000504349
27.150000000000002 -0.000288133 1.91249e-5 -0.000485676
27.16 -0.000317852 -3.27258e-5 -0.000458209
27.17 -0.000345078 -8.21897e-5 -0.000424101
27.18 -0.000370094 -0.000130832 -0.000386689
27.19 -0.000392795 -0.000179808 -0.000348738
27.2 -0.000412426 -0.000229079 -0.000311007
27.21 -0.000427758 -0.000277223 -0.000271981
27.22 -0.000437609 -0.000321902 -0.000228945
27.23 -0.000441455 -0.000360754 -0.000179774
27.240000000000002 -0.000439775 -0.000392269 -0.000124377
27.25 -0.000433944 -0.000416255 -6.49434e-5
27.26 -0.000425688 -0.00043371 -4.9168e-6
27.27 -0.000416364 -0.000446218 5.26345e-5
27.28 -0.000406423 -0.000455248 0.000106302
27.29 -0.000395355 -0.0004617 0.000156555
27.3 -0.000382114 -0.000465824 0.000204831
27.310000000000002 -0.000365788 -0.000467419 0.000252112
27.32 -0.000346102 -0.000466139 0.000297847
27.330000000000002 -0.000323524 -0.00046172 0.000339876
27.34 -0.000298982 -0.000454116 0.000375399
27.35 -0.000273382 -0.000443541 0.000402382
27.36 -0.000247225 -0.00043044 0.000420528
27.37 -0.000220454 -0.000415411 0.000431285
27.38 -0.000192584 -0.000399117 0.000437018
27.39 -0.000162965 -0.000382242 0.000439881
27.400000000000002 -0.000131086 -0.000365453 0.000440998
27.41 -9.67388e-5 -0.0003493 0.000440267
27.42 -6.00023e-5 -0.000334042 0.000436693
27.43 -2.11059e-5 -0.000319488 0.000428965
27.44 1.97112e-5 -0.000305005 0.000415962
27.45 6.22302e-5 -0.000289757 0.000397026
27.46 0.000106198 -0.000273044 0.000371995
27.47 0.000151263 -0.000254564 0.000341107
27.48 0.000196974 -0.000234448 0.000304906
27.490000000000002 0.000242806 -0.000213132 0.000264258
27.5 0.000288173 -0.000191169 0.000220435
27.51 0.000332387 -0.000169111 0.000175045
27.52 0.000374636 -0.000147466 0.000129709
27.53 0.000414046 -0.000126703 8.56274e-5
27.54 0.000449823 -0.000107243 4.33727e-5
27.55 0.000481409 -8.94211e-5 3.10783e-6
27.560000000000002 0.000508571 -7.33809e-5 -3.49236e-5
27.57 0.000531403 -5.89742e-5 -7.0042e-5
27.580000000000002 0.000550179 -4.57448e-5 -0.000101248
27.59 0.000565113 -3.3048e-5 -0.000127802
27.6 0.000576093 -2.02832e-5 -0.000149883
27.61 0.00058258 -7.11985e-6 -0.000168812
27.62 0.000583767 6.4322e-6 -0.000186602
27.63 0.000578988 2.01094e-5 -0.000205078
27.64 0.000568166 3.35551e-5 -0.000224994
27.650000000000002 0.000552033 4.6443e-5 -0.000245639
27.66 0.000531992 5.85077e-5 -0.000265221
27.67 0.000509649 6.95121e-5 -0.00028185
27.68 0.000486245 7.92268e-5 -0.000294596
27.69 0.000462221 8.74876e-5 -0.000304043
27.7 0.000437142 9.43625e-5 -0.000312015
27.71 0.000410008 0.000100336 -0.000320535
27.72 0.000379851 0.000106378 -0.000330571
27.73 0.000346308 0.000113766 -0.00034132
27.740000000000002 0.000309885 0.000123659 -0.000350517
27.75 0.000271758 0.000136567 -0.000355646
27.76 0.000233268 0.000152014 -0.000355319
27.77 0.000195404 0.000168617 -0.000349987
27.78 0.000158547 0.000184581 -0.000341507
27.79 0.000122559 0.000198395 -0.000331862
27.8 8.70909e-5 0.000209386 -0.000321873
27.810000000000002 5.19272e-5 0.000217842 -0.000310679
27.82 1.71827e-5 0.000224709 -0.000296273
27.830000000000002 -1.67086e-5 0.000230964 -0.000276702
27.84 -4.91777e-5 0.000237006 -0.000251137
27.85 -7.97495e-5 0.000242343 -0.000220231
27.86 -0.000108193 0.000245767 -0.000185659
27.87 -0.000134514 0.000245931 -0.00014918
27.88 -0.00015885 0.000242002 -0.000111799
27.89 -0.000181381 0.000234018 -7.34624e-5
27.900000000000002 -0.000202326 0.000222778 -3.34451e-5
27.91 -0.000221964 0.000209355 8.87192e-6
27.92 -0.00024061 0.000194531 5.33277e-5
27.93 -0.000258504 0.000178486 9.88641e-5
27.94 -0.000275705 0.000160869 0.000144026
27.95 -0.000292044 0.000141162 0.000187701
27.96 -0.00030722 0.000119115 0.000229567
27.97 -0.000320969 9.49929e-5 0.000269928
27.98 -0.000333227 6.95383e-5 0.00030905
27.990000000000002 -0.000344177 4.3707e-5 0.000346408
28.0 -0.000354135 1.83494e-5 0.000380365
28.01 -0.00036329 -5.98689e-6 0.000408579
28.02 -0.000371398 -2.90558e-5 0.000429012
28.03 -0.000377638 -5.07531e-5 0.000440899
28.04 -0.000380784 -7.09132e-5 0.000445044
28.05 -0.000379694 -8.9198e-5 0.00044326
28.060000000000002 -0.000373861 -0.000105135 0.000437298
