16.52 0.00041856 0.000301385 -0.00060648
16.53 0.000310551 0.000327472 -0.000608452
16.54 0.000216325 0.000338653 -0.000597005
16.55 0.000138479 0.000336689 -0.000571246
16.56 7.8902e-5 0.000323721 -0.000530642
16.57 3.87198e-5 0.00030213 -0.000475099
16.580000000000002 1.82629e-5 0.000274409 -0.000405033
16.59 1.70537e-5 0.000243037 -0.000321409
16.6 3.38176e-5 0.000210373 -0.000225737
16.61 6.65197e-5 0.000178548 -0.000120044
16.62 0.000112429 0.000149383 -6.81875e-6
16.63 0.000168213 0.000124319 0.000111066
16.64 0.000230068 0.000104367 0.000230445
16.65 0.000293874 9.00834e-5 0.000347966
16.66 0.000355371 8.15838e-5 0.000460208
16.67 0.000410339 7.85695e-5 0.000563796
16.68 0.000454784 8.03925e-5 0.000655516
16.69 0.000485097 8.61369e-5 0.000732414
16.7 0.000498213 9.4719e-5 0.00079189
16.71 0.00049173 0.000104988 0.000831774
16.72 0.000464015 0.000115816 0.000850389
16.73 0.000414269 0.000126174 0.000846607
16.740000000000002 0.000342556 0.000135185 0.000819893
16.75 0.000249793 0.00014215 0.000770342
16.76 0.000137693 0.000146565 0.000698692
16.77 8.68436e-6 0.000148118 0.000606322
16.78 -0.000134205 0.000146692 0.000495222
16.79 -0.000287466 0.000142367 0.000367947
16.8 -0.000447241 0.000135425 0.00022755
16.81 -0.000609448 0.000126358 7.7495e-5
16.82 -0.000769909 0.00011588 -7.84475e-5
16.830000000000002 -0.000924482 0.000104919 -0.000236309
16.84 -0.00106918 9.46103e-5 -0.000392039
16.85 -0.00120031 8.62697e-5 -0.000541615
16.86 -0.00131457 8.13594e-5 -0.000681167
16.87 -0.00140917 8.14368e-5 -0.000807088
16.88 -0.0014819 8.80871e-5 -0.000916147
16.89 -0.00153121 0.000102839 -0.00100559
16.9 -0.00155626 0.000127069 -0.0010732
16.91 -0.00155689 0.000161903 -0.00111736
16.92 -0.00153362 0.000208129 -0.00113713
16.93 -0.00148761 0.000266136 -0.00113218
16.94 -0.00142054 0.000335879 -0.00110288
16.95 -0.00133456 0.000416854 -0.00105028
16.96 -0.00123216 0.000508102 -0.000976013
16.97 -0.0011161 0.000608211 -0.000882307
16.98 -0.00098933 0.000715335 -0.000771859
16.990000000000002 -0.000854852 0.000827229 -0.000647771
17.0 -0.000715704 0.000941307 -0.000513445
17.01 -0.000574865 0.00105471 -0.00037248
17.02 -0.000435191 0.00116441 -0.000228564
17.03 -0.000299346 0.00126724 -8.53679e-5
17.04 -0.000169727 0.00136006 5.35689e-5
17.05 -4.83945e-5 0.00143974 0.000184958
17.06 6.3012e-5 0.00150332 0.000305877
17.07 0.000163343 0.00154804 0.00041386
17.080000000000002 0.000252001 0.00157144 0.00050696
17.09 0.000328974 0.00157139 0.000583779
17.1 0.000394852 0.00154627 0.000643473
17.11 0.000450791 0.00149497 0.000685738
17.12 0.000498445 0.001417 0.000710772
17.13 0.000539859 0.00131259 0.000719238
17.14 0.000577332 0.00118263 0.000712224
17.150000000000002 0.000613255 0.00102872 0.000691181
17.16 0.000649939 0.000853081 0.000657853
17.17 0.00068946 0.000658481 0.000614189
17.18 0.000733508 0.00044812 0.000562256
17.19 0.000783283 0.00022553 0.000504146
17.2 0.000839402 -5.53071e-6 0.000441894
17.21 0.000901865 -0.000241178 0.000377412
17.22 0.00097003 -0.000477492 0.000312445
17.23 0.00104264 -0.000710596 0.000248544
17.240000000000002 0.00111787 -0.00093673 0.000187042
17.25 0.00119337 -0.0011523 0.00012904
17.26 0.00126635 -0.00135394 7.54065e-5
17.27 0.00133369 -0.00153853 2.67813e-5
17.28 0.00139201 -0.00170322 -1.64099e-5
17.29 0.0014378 -0.00184551 -5.39394e-5
17.3 0.00146757 -0.0019632 -8.57546e-5
17.31 0.00147801 -0.00205449 -0.000111953
17.32 0.00146613 -0.00211792 -0.000132756
17.330000000000002 0.00142943 -0.00215248 -0.000148479
17.34 0.00136609 -0.00215752 -0.000159519
17.35 0.00127507 -0.00213283 -0.000166331
17.36 0.0011562 -0.00207862 -0.000169409
17.37 0.00101032 -0.0019955 -0.000169267
17.38 0.000839222 -0.00188452 -0.000166419
17.39 0.0006457 -0.00174713 -0.000161374
17.400000000000002 0.000433455 -0.00158522 -0.000154634
17.41 0.000207007 -0.0014011 -0.000146692
17.42 -2.84609e-5 -0.00119752 -0.000138051
17.43 -0.000267274 -0.000977636 -0.000129224
17.44 -0.000503474 -0.000744984 -0.000120749
17.45 -0.000731034 -0.000503389 -0.000113175
17.46 -0.000944082 -0.000256895 -0.000107059
17.47 -0.00113711 -9.66989e-6 -0.00010294
17.48 -0.0013052 0.000234088 -0.000101311
17.490000000000002 -0.00144415 0.000470242 -0.000102584
17.5 -0.00155068 0.000694812 -0.000107049
17.51 -0.00162249 0.000904067 -0.000114857
17.52 -0.00165834 0.00109461 -0.000125994
17.53 -0.00165805 0.00126349 -0.000140278
17.54 -0.00162245 0.00140823 -0.000157339
17.55 -0.00155331 0.00152695 -0.00017662
17.56 -0.00145324 0.00161836 -0.000197386
17.57 -0.00132553 0.0016818 -0.000218752
17.580000000000002 -0.00117404 0.0017172 -0.000239721
17.59 -0.00100306 0.00172508 -0.000259219
17.6 -0.000817109 0.0017064 -0.000276142
17.61 -0.000620912 0.00166253 -0.00028941
17.62 -0.00041921 0.00159512 -0.000298011
17.63 -0.000216693 0.00150602 -0.000301047
17.64 -1.78981e-5 0.00139719 -0.000297773
17.650000000000002 0.000172885 0.00127064 -0.000287632
17.66 0.00035169 0.00112843 -0.00027029
17.67 0.000514953 0.000972637 -0.00024566
17.68 0.000659582 0.000805386 -0.000213901
17.69 0.000783008 0.000628843 -0.000175411
17.7 0.000883232 0.000445249 -0.0001308
17.71 0.000958855 0.000256934 -8.08492e-5
17.72 0.00100909 6.63327e-5 -2.64797e-5
17.73 0.00103374 -0.000124013 3.12836e-5
17.740000000000002 0.00103321 -0.000311454 9.13478e-5
17.75 0.00100844 -0.000493254 0.000152586
17.76 0.000960877 -0.000666623 0.000213867
17.77 0.000892416 -0.000828778 0.000274075
17.78 0.000805372 -0.000977032 0.00033213
17.79 0.000702402 -0.00110889 0.000387011
17.8 0.000586438 -0.00122219 0.000437773
17.81 0.000460613 -0.00131517 0.00048357
17.82 0.000328183 -0.0013866 0.000523682
17.830000000000002 0.00019246 -0.00143586 0.000557525
17.84 5.67512e-5 -0.00146291 0.000584653
17.85 -7.56997e-5 -0.00146831 0.000604758
17.86 -0.000201769 -0.00145316 0.000617661
17.87 -0.000318534 -0.00141905 0.000623313
17.88 -0.000423356 -0.00136797 0.000621791
17.89 -0.000513995 -0.00130223 0.000613297
17.900000000000002 -0.000588702 -0.00122439 0.000598167
17.91 -0.000646315 -0.00113717 0.00057687
17.92 -0.000686328 -0.0010433 0.000549993
17.93 -0.000708917 -0.000945488 0.00051822
17.94 -0.000714934 -0.000846275 0.00048232
17.95 -0.000705839 -0.000747926 0.00044313
17.96 -0.000683598 -0.000652349 0.000401555
17.97 -0.000650543 -0.000561029 0.000358549
17.98 -0.000609214 -0.000474993 0.000315109
17.990000000000002 -0.000562199 -0.00039481 0.00027224
18.0 -0.000511989 -0.000320622 0.000230915
18.01 -0.000460843 -0.000252193 0.000192026
18.02 -0.000410682 -0.000188963 0.000156334
18.03 -0.000362997 -0.000130113 0.000124422
18.04 -0.00031878 -7.46112e-5 9.66591e-5
18.05 -0.000278485 -2.12774e-5 7.31735e-5
18.06 -0.00024202 3.11624e-5 5.38424e-5
18.07 -0.000208779 8.40081e-5 3.83013e-5
18.080000000000002 -0.000177704 0.000138513 2.59584e-5
18.09 -0.000147383 0.000195799 1.60187e-5
18.1 -0.000116162 0.000256775 7.52031e-6
18.11 -8.22867e-5 0.000322047 -6.21673e-7
18.12 -4.40346e-5 0.00039185 -9.56378e-6
18.13 1.38926e-7 0.000466002 -2.04836e-5
18.14 5.14655e-5 0.000543886 -3.45308e-5
18.150000000000002 0.000110745 0.00062447 -5.27768e-5
18.16 0.000178243 0.000706346 -7.61617e-5
18.17 0.000253627 0.000787791 -0.000105446
18.18 0.000335927 0.00086682 -0.000141171
18.19 0.000423547 0.00094125 -0.000183631
18.2 0.000514316 0.00100875 -0.000232853
18.21 0.000605577 0.00106689 -0.000288589
18.22 0.000694315 0.0011132 -0.000350323
18.23 0.000777303 0.00114525 -0.000417274
18.240000000000002 0.000851266 0.00116071 -0.000488422
18.25 0.000913051 0.00115747 -0.000562523
18.26 0.00095978 0.00113379 -0.000638144
18.27 0.000989 0.00108836 -0.000713697
18.28 0.000998799 0.00102049 -0.000787481
18.29 0.000987894 0.000930185 -0.00085773
18.3 0.000955681 0.000818207 -0.00092267
18.31 0.000902249 0.000686141 -0.00098056
18.32 0.000828347 0.000536389 -0.00102974
18.330000000000002 0.000735338 0.00037213 -0.00106868
18.34 0.000625118 0.000197231 -0.00109598
18.35 0.000500021 1.612e-5 -0.00111043
18.36 0.000362712 -0.000166384 -0.00111103
18.37 0.000216067 -0.000345273 -0.00109698
18.38 6.30515e-5 -0.000515567 -0.00106774
18.39 -9.33844e-5 -0.000672534 -0.00102301
18.400000000000002 -0.000250409 -0.000811892 -0.000962738
18.41 -0.000405381 -0.000929995 -0.000887123
18.42 -0.000555904 -0.00102397 -0.000796645
18.43 -0.000699853 -0.00109182 -0.00069206
18.44 -0.000835381 -0.0011325 -0.000574405
18.45 -0.000960906 -0.0011459 -0.000445
18.46 -0.00107509 -0.00113284 -0.000305439
18.47 -0.00117681 -0.00109502 -0.000157578
18.48 -0.00126512 -0.0010349 -3.50721e-6
18.490000000000002 -0.00133922 -0.000955558 0.000154468
18.5 -0.00139843 -0.000860556 0.00031387
18.51 -0.00144218 -0.000753746 0.000472081
18.52 -0.00146999 -0.000639084 0.000626389
18.53 -0.00148145 -0.000520454 0.000774039
18.54 -0.00147626 -0.000401492 0.000912293
18.55 -0.00145418 -0.000285442 0.00103849
18.56 -0.00141512 -0.00017505 0.00115011
18.57 -0.00135915 -7.24769e-5 0.00124488
18.580000000000002 -0.0012865 2.07348e-5 0.00132082
18.59 -0.00119766 0.000103677 0.00137633
18.6 -0.00109331 0.000176058 0.00141028
18.61 -0.000974414 0.000238154 0.00142202
18.62 -0.000842151 0.000290732 0.00141146
18.63 -0.000697937 0.00033495 0.00137901
18.64 -0.000543396 0.000372228 0.00132565
18.650000000000002 -0.000380344 0.000404113 0.00125286
18.66 -0.000210764 0.000432146 0.00116263
18.67 -3.67847e-5 0.000457747 0.00105735
18.68 0.000139355 0.000482118 0.000939778
18.69 0.000315345 0.00050618 0.000812911
18.7 0.000488854 0.000530549 0.000679907
18.71 0.000657576 0.000555537 0.000543987
18.72 0.000819283 0.000581188 0.00040834
18.73 0.000971854 0.000607315 0.000276037
18.740000000000002 0.0011133 0.000633548 0.000149941
18.75 0.00124175 0.000659375 3.2631e-5
18.76 0.00135549 0.000684186 -7.36836e-5
18.77 0.00145288 0.000707306 -0.00016723
18.78 0.00153244 0.000728036 -0.000246744
18.79 0.0015928 0.000745687 -0.000311509
18.8 0.00163282 0.000759622 -0.000361381
18.81 0.00165159 0.000769297 -0.000396768
18.82 0.00164856 0.000774311 -0.000418595
18.830000000000002 0.00162359 0.000774441 -0.000428242
18.84 0.00157702 0.000769666 -0.000427466
18.85 0.0015097 0.000760173 -0.000418317
18.86 0.00142302 0.000746319 -0.000403042
18.87 0.00131888 0.00072858 -0.000383992
18.88 0.00119962 0.000707487 -0.00036352
18.89 0.00106797 0.000683564 -0.000343895
18.900000000000002 0.000926923 0.00065729 -0.000327205
18.91 0.000779687 0.000629077 -0.000315284
18.92 0.000629543 0.000599263 -0.000309641
18.93 0.000479749 0.00056812 -0.000311414
18.94 0.000333419 0.000535861 -0.000321324
18.95 0.000193417 0.000502642 -0.000339656
18.96 6.22647e-5 0.000468564 -0.000366245
18.97 -5.79297e-5 0.000433671 -0.000400503
18.98 -0.000165513 0.00039794 -0.000441448
18.990000000000002 -0.000259298 0.000361288 -0.00048776
19.0 -0.000338545 0.000323573 -0.000537831
19.01 -0.000402925 0.000284603 -0.000589833
19.02 -0.000452469 0.000244158 -0.000641784
19.03 -0.00048751 0.000202012 -0.000691618
19.04 -0.000508632 0.000157962 -0.000737238
19.05 -0.00051662 0.000111855 -0.000776576
19.06 -0.000512437 6.36198e-5 -0.00080765
19.07 -0.000497197 1.3278e-5 -0.000828626
19.080000000000002 -0.00047216 -3.90472e-5 -0.000837879
19.09 -0.000438719 -9.31297e-5 -0.00083405
19.1 -0.000398378 -0.000148652 -0.000816101
19.11 -0.00035274 -0.00020522 -0.000783365
19.12 -0.000303463 -0.000262394 -0.000735582
19.13 -0.000252223 -0.000319717 -0.000672926
19.14 -0.00020067 -0.000376748 -0.000596004
19.150000000000002 -0.000150389 -0.000433099 -0.000505851
19.16 -0.000102855 -0.000488458 -0.000403902
19.17 -5.94001e-5 -0.00054261 -0.000291965
19.18 -2.11854e-5 -0.000595443 -0.000172169
19.19 1.08172e-5 -0.000646938 -4.69047e-5
19.2 3.58288e-5 -0.000697154 8.12573e-5
19.21 5.32596e-5 -0.000746201 0.000209653
19.22 6.2696e-5 -0.000794209 0.000335623
19.23 6.38868e-5 -0.0008413 0.000456599
19.240000000000002 5.67311e-5 -0.000887554 0.000570188
19.25 4.12708e-5 -0.000932977 0.00067424
19.26 1.7692e-5 -0.000977477 0.0007669
19.27 -1.36686e-5 -0.00102083 0.000846644
19.28 -5.23103e-5 -0.00106268 0.000912292
19.29 -9.75523e-5 -0.00110248 0.000963005
19.3 -0.000148519 -0.00113955 0.000998276
19.31 -0.000204133 -0.00117306 0.00101791
19.32 -0.000263114 -0.00120205 0.001022
19.330000000000002 -0.000323995 -0.00122553 0.00101094
19.34 -0.000385156 -0.00124252 0.000985348
19.35 -0.000444867 -0.0012521 0.000946137
19.36 -0.000501354 -0.0012535 0.000894445
19.37 -0.000552871 -0.00124614 0.00083165
19.38 -0.000597786 -0.00122969 0.000759342
19.39 -0.000634657 -0.00120404 0.000679296
19.400000000000002 -0.000662319 -0.00116929 0.000593428
19.41 -0.000679945 -0.00112574 0.000503747
19.42 -0.000687106 -0.00107379 0.000412304
19.43 -0.000683793 -0.00101383 0.00032114
19.44 -0.000670422 -0.000946243 0.00023224
19.45 -0.000647809 -0.000871259 0.00014748
19.46 -0.000617111 -0.00078899 6.85914e-5
19.47 -0.000579746 -0.000699426 -2.88657e-6
19.48 -0.000537285 -0.000602488 -6.56452e-5
19.490000000000002 -0.000491341 -0.000498118 -0.000118653
19.5 -0.000443445 -0.000386375 -0.000161201
19.51 -0.000394947 -0.000267524 -0.000192937
19.52 -0.000346923 -0.000142112 -0.000213889
19.53 -0.000300123 -1.10072e-5 -0.000224483
19.54 -0.000254946 0.000124577 -0.000225527
19.55 -0.000211449 0.000263091 -0.000218183
19.56 -0.000169393 0.00040269 -0.000203911
19.57 -0.000128315 0.000541289 -0.000184405
19.580000000000002 -8.76144e-5 0.000676658 -0.000161526
19.59 -4.66549e-5 0.000806522 -0.000137221
19.6 -4.86093e-6 0.000928682 -0.00011345
19.61 3.81895e-5 0.00104112 -9.20971e-5
19.62 8.26885e-5 0.00114212 -7.48881e-5
19.63 0.000128542 0.0012303 -6.33161e-5
19.64 0.000175342 0.00130469 -5.85768e-5
19.650000000000002 0.000222375 0.00136472 -6.15261e-5
19.66 0.000268663 0.00141019 -7.26556e-5
19.67 0.00031304 0.00144124 -9.20882e-5
19.68 0.000354248 0.00145826 -0.000119589
19.69 0.000391045 0.00146184 -0.000154593
19.7 0.000422322 0.0014527 -0.000196234
19.71 0.0004472 0.0014316 -0.000243386
19.72 0.000465107 0.00139932 -0.000294714
19.73 0.000475829 0.00135658 -0.000348729
19.740000000000002 0.000479519 0.00130404 -0.000403846
19.75 0.000476686 0.00124225 -0.000458441
19.76 0.000468147 0.00117171 -0.000510903
19.77 0.000454964 0.00109288 -0.000559688
19.78 0.000438356 0.00100619 -0.000603367
19.79 0.000419605 0.000912157 -0.000640654
19.8 0.000399952 0.000811349 -0.000670428
19.81 0.000380493 0.000704469 -0.000691745
19.82 0.000362083 0.000592359 -0.000703842
19.830000000000002 0.000345264 0.000476007 -0.000706147
19.84 0.000330215 0.00035655 -0.000698276
19.85 0.000316732 0.000235259 -0.000680041
19.86 0.000304238 0.000113531 -0.00065145
19.87 0.00029183 -7.13664e-6 -0.000612709
19.88 0.000278345 -0.000125153 -0.000564212
19.89 0.000262461 -0.000238863 -0.000506519
19.900000000000002 0.00024281 -0.000346574 -0.000440333
19.91 0.0002181 -0.000446598 -0.000366474
19.92 0.00018723 -0.000537305 -0.000285854
19.93 0.000149391 -0.000617179 -0.00019946
19.94 0.000104141 -0.00068488 -0.000108339
19.95 5.1458e-5 -0.000739286 -1.35878e-5
19.96 -8.24342e-6 -0.000779538 8.36532e-5
19.97 -7.41182e-5 -0.000805066 0.0001822
19.98 -0.000144927 -0.000815597 0.000280825
19.990000000000002 -0.000219091 -0.000811173 0.000378254
20.0 -0.000294769 -0.000792143 0.000473177
20.01 -0.00036994 -0.000759164 0.00056426
20.02 -0.000442489 -0.000713184 0.00065017
20.03 -0.000510296 -0.000655422 0.000729606
20.04 -0.000571305 -0.000587333 0.000801329
20.05 -0.000623599 -0.00051055 0.000864192
20.06 -0.000665456 -0.000426824 0.00091717
20.07 -0.000695402 -0.000337948 0.000959374
20.080000000000002 -0.000712259 -0.000245683 0.000990061
20.09 -0.000715183 -0.000151717 0.00100863
20.1 -0.000703701 -5.76378e-5 0.00101463
20.11 -0.000677727 3.5062e-5 0.00100776
20.12 -0.000637562 0.000124958 0.000987885
20.13 -0.000583867 0.000210666 0.000955053
20.14 -0.000517616 0.000290805 0.000909512
20.150000000000002 -0.000440036 0.000363987 0.000851727
20.16 -0.000352537 0.000428808 0.000782408
20.17 -0.000256653 0.000483853 0.00070253
20.18 -0.000154 0.000527712 0.000613318
20.19 -4.62455e-5 0.000559003 0.000516235
20.2 6.49197e-5 0.000576408 0.000412936
20.21 0.000177799 0.000578715 0.000305226
20.22 0.000290713 0.000564886 0.000195014
20.23 0.000402023 0.000534143 8.42489e-5
20.240000000000002 0.000510136 0.000486064 -2.51335e-5
20.25 0.000613507 0.000420701 -0.000131275
20.26 0.000710626 0.000338685 -0.000232447
20.27 0.000800003 0.000241321 -0.000327093
20.28 0.000880143 0.000130649 -0.000413851
20.29 0.00094955 9.45342e-6 -0.000491577
20.3 0.00100674 -0.000118789 -0.000559348
20.31 0.00105028 -0.000250019 -0.000616477
20.32 0.00107885 -0.000379776 -0.000662515
20.330000000000002 0.00109133 -0.000503416 -0.000697251
20.34 0.0010869 -0.000616368 -0.000720719
20.35 0.0010651 -0.000714393 -0.000733195
20.36 0.00102595 -0.000793834 -0.000735198
20.37 0.000969963 -0.000851823 -0.000727472
20.38 0.000898184 -0.000886431 -0.000710966
20.39 0.000812178 -0.000896756 -0.00068679
20.400000000000002 0.000713978 -0.000882937 -0.000656166
20.41 0.00060601 -0.00084611 -0.000620362
20.42 0.000490982 -0.000788306 -0.000580635
20.43 0.000371768 -0.000712318 -0.00053817
20.44 0.000251272 -0.000621527 -0.000494037
20.45 0.000132301 -0.000519725 -0.000449167
20.46 1.74508e-5 -0.000410915 -0.000404326
20.47 -9.09918e-5 -0.000299133 -0.000360117
20.48 -0.000191131 -0.000188274 -0.000316984
20.490000000000002 -0.000281518 -8.19462e-5 -0.000275224
20.5 -0.000361192 1.66433e-5 -0.000235003
20.51 -0.000429685 0.000104766 -0.000196368
20.52 -0.000487014 0.000180222 -0.000159266
20.53 -0.000533631 0.000241365 -0.000123565
20.54 -0.000570357 0.000287093 -8.909e-5
20.55 -0.000598293 0.00031684 -5.56491e-5
20.56 -0.000618713 0.000330539 -2.30657e-5
20.57 -0.000632963 0.000328588 8.78942e-6
20.580000000000002 -0.000642366 0.000311804 3.99735e-5
20.59 -0.000648141 0.000281369 7.04579e-5
20.6 -0.000651346 0.000238776 0.000100129
20.61 -0.000652846 0.000185773 0.000128796
20.62 -0.0006533 0.000124305 0.000156203
20.63 -0.000653159 5.64551e-5 0.000182048
20.64 -0.000652689 -1.56137e-5 0.000206
20.650000000000002 -0.000651994 -8.97195e-5 0.00022772
20.66 -0.000651052 -0.000163715 0.000246887
20.67 -0.000649751 -0.000235537 0.000263223
20.68 -0.000647914 -0.000303244 0.000276513
20.69 -0.000645317 -0.000365046 0.000286611
20.7 -0.000641699 -0.000419319 0.000293451
20.71 -0.000636755 -0.000464612 0.00029704
20.72 -0.000630134 -0.000499648 0.000297454
20.73 -0.000621431 -0.000523327 0.00029483
20.740000000000002 -0.000610189 -0.000534734 0.000289367
20.75 -0.000595905 -0.000533149 0.000281319
20.76 -0.000578035 -0.000518066 0.000270989
20.77 -0.000556007 -0.000489211 0.000258716
20.78 -0.000529222 -0.000446565 0.00024485
20.79 -0.00049707 -0.000390383 0.00022973
20.8 -0.000458939 -0.000321214 0.000213652
20.81 -0.000414239 -0.000239908 0.000196844
20.82 -0.000362431 -0.000147615 0.00017945
20.830000000000002 -0.00030308 -4.57769e-5 0.000161525
20.84 -0.000235915 6.38933e-5 0.000143036
20.85 -0.000160902 0.000179445 0.000123879
20.86 -7.83107e-5 0.000298734 0.000103907
20.87 1.12248e-5 0.000419471 8.29602e-5
20.88 0.000106672 0.00053929 6.09041e-5
20.89 0.00020659 0.00065581 3.7659e-5
20.900000000000002 0.000309148 0.000766711 1.32148e-5
20.91 0.000412176 0.000869798 -1.23596e-5
20.92 0.000513237 0.000963064 -3.89094e-5
20.93 0.000609733 0.00104474 -6.61885e-5
20.94 0.000699014 0.00111335 -9.38635e-5
20.95 0.000778505 0.0011677 -0.000121525
20.96 0.000845825 0.00120695 -0.000148706
20.97 0.000898899 0.00123054 -0.000174902
20.98 0.00093605 0.00123827 -0.000199591
20.990000000000002 0.000956074 0.0012302 -0.000222245
21.0 0.000958299 0.00120667 -0.000242354
21.01 0.000942619 0.00116827 -0.000259431
21.02 0.000909515 0.0011158 -0.000273029
21.03 0.000860052 0.00105029 -0.000282747
21.04 0.000795843 0.000972973 -0.000288242
21.05 0.000718996 0.00088525 -0.000289245
21.06 0.00063203 0.000788709 -0.000285581
21.07 0.000537765 0.000685079 -0.000277181
21.080000000000002 0.000439205 0.000576207 -0.000264102
21.09 0.000339418 0.000464012 -0.000246531
21.1 0.000241414 0.000350443 -0.000224784
21.11 0.000148049 0.000237414 -0.000199293
21.12 6.19272e-5 0.000126749 -0.000170591
21.13 -1.46736e-5 2.01225e-5 -0.000139291
21.14 -7.98664e-5 -8.10109e-5 -0.000106049
21.150000000000002 -0.000132211 -0.000175464 -7.15438e-5
21.16 -0.000170753 -0.000262361 -3.64454e-5
21.17 -0.000195048 -0.000341157 -1.39792e-6
21.18 -0.000205168 -0.000411627 3.30016e-5
21.19 -0.000201687 -0.000473844 6.62151e-5
21.2 -0.000185654 -0.000528126 9.77697e-5
21.21 -0.000158537 -0.00057499 0.000127262
21.22 -0.000122162 -0.000615098 0.00015436
21.23 -7.86402e-5 -0.000649209 0.000178792
21.240000000000002 -3.02844e-5 -0.000678145 0.000200341
21.25 2.04774e-5 -0.000702753 0.000218832
21.26 7.11957e-5 -0.00072387 0.000234125
21.27 0.000119489 -0.000742296 0.000246122
21.28 0.000163134 -0.00075875 0.000254763
21.29 0.000200152 -0.000773849 0.000260041
21.3 0.000228876 -0.000788076 0.000262008
21.31 0.00024802 -0.00080177 0.000260779
21.32 0.000256719 -0.000815109 0.000256531
21.330000000000002 0.000254553 -0.000828118 0.000249491
21.34 0.000241552 -0.00084067 0.000239934
21.35 0.000218175 -0.000852501 0.000228164
21.36 0.000185264 -0.000863217 0.000214515
21.37 0.00014398 -0.000872308 0.000199336
21.38 9.57229e-5 -0.000879157 0.00018299
21.39 4.2041e-5 -0.00088305 0.000165855
21.400000000000002 -1.54681e-5 -0.000883174 0.000148323
21.41 -7.52517e-5 -0.000878638 0.000130794
21.42 -0.000135889 -0.000868496 0.000113668
21.43 -0.000196158 -0.000851784 9.73349e-5
21.44 -0.00025507 -0.000827575 8.21654e-5
21.45 -0.000311879 -0.00079503 6.85006e-5
21.46 -0.000366062 -0.000753451 5.66361e-5
21.47 -0.000417271 -0.000702332 4.68036e-5
21.48 -0.000465277 -0.000641391 3.91574e-5
21.490000000000002 -0.000509909 -0.0005706 3.37695e-5
21.5 -0.000550992 -0.000490205 3.06271e-5
21.51 -0.000588299 -0.000400735 2.96311e-5
21.52 -0.000621518 -0.00030301 3.05987e-5
21.53 -0.000650232 -0.000198132 3.32687e-5
21.54 -0.000673918 -8.74715e-5 3.73125e-5
21.55 -0.000691966 2.73689e-5 4.23456e-5
21.56 -0.000703701 0.000144598 4.79386e-5
21.57 -0.000708429 0.000262294 5.36264e-5
21.580000000000002 -0.000705485 0.000378464 5.89199e-5
21.59 -0.000694285 0.000491119 6.3324e-5
21.6 -0.000674387 0.000598333 6.63629e-5
21.61 -0.00064554 0.000698323 6.76072e-5
21.62 -0.00060773 0.000789501 6.66988e-5
21.63 -0.000561215 0.000870534 6.33718e-5
21.64 -0.000506539 0.000940383 5.74686e-5
21.650000000000002 -0.000444532 0.00099833 4.89509e-5
21.66 -0.000376291 0.00104398 3.79062e-5
21.67 -0.000303149 0.00107724 2.45519e-5
21.68 -0.000226632 0.00109829 9.23165e-6
21.69 -0.000148423 0.00110756 -7.59649e-6
21.7 -7.03045e-5 0.00110565 -2.53817e-5
21.71 5.88293e-6 0.00109328 -4.35102e-5
21.72 7.8291e-5 0.00107126 -6.13372e-5
21.73 0.000145112 0.00104045 -7.82241e-5
21.740000000000002 0.00020463 0.00100171 -9.35766e-5
21.75 0.000255272 0.000955847 -0.00010688
21.76 0.000295667 0.000903603 -0.00011773
21.77 0.000324699 0.000845629 -0.000125851
21.78 0.000341557 0.000782481 -0.000131107
21.79 0.000345778 0.000714628 -0.000133507
21.8 0.000337275 0.00064248 -0.0001332
21.81 0.000316352 0.000566404 -0.000130462
21.82 0.000283694 0.000486752 -0.000125681
21.830000000000002 0.000240351 0.000403866 -0.000119334
21.84 0.000187692 0.000318082 -0.000111965
21.85 0.000127371 0.000229727 -0.000104166
21.86 6.12704e-5 0.000139118 -9.65654e-5
21.87 -8.54929e-6 4.65722e-5 -8.98075e-5
21.88 -7.99119e-5 -4.75815e-5 -8.45325e-5
21.89 -0.000150586 -0.000142968 -8.13421e-5
21.900000000000002 -0.000218351 -0.000239136 -8.0766e-5
21.91 -0.000281051 -0.000335514 -8.32308e-5
21.92 -0.000336657 -0.000431392 -8.9038e-5
21.93 -0.000383315 -0.000525894 -9.83446e-5
21.94 -0.000419388 -0.00061798 -0.000111149
21.95 -0.000443498 -0.00070647 -0.000127283
21.96 -0.000454552 -0.000790078 -0.000146416
21.97 -0.000451764 -0.000867464 -0.000168064
21.98 -0.000434665 -0.000937288 -0.000191614
21.990000000000002 -0.000403105 -0.000998265 -0.00021634
22.0 -0.000357254 -0.00104921 -0.000241441
22.01 -0.000297603 -0.00108908 -0.000266056
22.02 -0.000224954 -0.00111701 -0.000289297
22.03 -0.000140414 -0.00113233 -0.000310266
22.04 -4.5377e-5 -0.0011346 -0.000328084
22.05 5.85047e-5 -0.0011236 -0.000341915
22.06 0.000169361 -0.0010993 -0.000350998
22.07 0.00028515 -0.00106187 -0.000354672
22.080000000000002 0.000403718 -0.00101164 -0.000352407
22.09 0.000522857 -0.000949061 -0.000343828
22.1 0.000640374 -0.000874708 -0.000328737
22.11 0.000754151 -0.000789249 -0.000307141
22.12 0.000862213 -0.000693452 -0.000279263
22.13 0.000962773 -0.000588193 -0.000245547
22.14 0.00105429 -0.000474475 -0.000206643
22.150000000000002 0.00113551 -0.000353458 -0.000163387
22.16 0.00120545 -0.000226489 -0.000116765
